focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_dacB,GPD,Camarillo-Guerrero,82,uvig_247521,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,83,uvig_248214,NA,MAYBE
Bs_dacB,GPD,Camarillo-Guerrero,84,uvig_249845,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,85,uvig_249885,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,86,uvig_251669,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,87,uvig_253,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,88,uvig_253752,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,89,uvig_254723,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,90,uvig_255348,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,91,uvig_255654,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,92,uvig_256260,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,93,uvig_257123,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,94,uvig_262489,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,95,uvig_266734,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,96,uvig_286296,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,97,uvig_288848,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,98,uvig_289857,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,99,uvig_292051,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,100,uvig_294062,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,101,uvig_297749,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,102,uvig_30021,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,103,uvig_301329,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,104,uvig_304529,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,105,uvig_314686,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,106,uvig_314890,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,107,uvig_316241,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,108,uvig_317774,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,109,uvig_318611,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,110,uvig_319032,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,111,uvig_319365,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,112,uvig_320271,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,113,uvig_321825,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,114,uvig_324704,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,115,uvig_325634,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,116,uvig_326264,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,117,uvig_326640,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,118,uvig_334601,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,119,uvig_339640,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,120,uvig_364520,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,121,uvig_364522,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,122,uvig_364580,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,123,uvig_369855,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,124,uvig_371058,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,125,uvig_375795,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,126,uvig_380970,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,127,uvig_381153,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,128,uvig_382126,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,129,uvig_382873,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,130,uvig_38327,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,131,uvig_383647,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,132,uvig_384189,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,133,uvig_390329,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,134,uvig_392875,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,135,uvig_393214,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,136,uvig_393354,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,137,uvig_394134,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,138,uvig_394627,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,139,uvig_395258,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,140,uvig_396362,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,141,uvig_396717,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,142,uvig_396721,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,143,uvig_396776,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,144,uvig_400458,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,145,uvig_403492,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,146,uvig_40494,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,147,uvig_411530,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,148,uvig_41199,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,149,uvig_414466,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,150,uvig_414808,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,151,uvig_420672,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,152,uvig_420723,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,153,uvig_426452,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,154,uvig_432054,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,155,uvig_440389,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,156,uvig_441521,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,157,uvig_442292,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,158,uvig_444109,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,159,uvig_445442,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,160,uvig_447781,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,161,uvig_450961,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,162,uvig_454046,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,163,uvig_455058,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,164,uvig_455585,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,165,uvig_455754,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,166,uvig_455989,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,167,uvig_456223,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,168,uvig_456909,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,169,uvig_460317,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,170,uvig_461044,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,171,uvig_462491,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,172,uvig_464089,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,173,uvig_465723,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,174,uvig_469298,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,175,uvig_469583,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,176,uvig_471347,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,177,uvig_477036,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,178,uvig_487183,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,179,uvig_488348,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,180,uvig_51015,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,181,uvig_510363,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,182,uvig_533819,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,183,uvig_536332,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,184,uvig_541674,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,185,uvig_544214,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,186,uvig_545302,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,187,uvig_546504,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,188,uvig_551911,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,189,uvig_553866,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,190,uvig_556341,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,191,uvig_558226,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,192,uvig_563083,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,193,uvig_568225,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,194,uvig_568557,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,195,uvig_568903,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,196,uvig_569915,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,197,uvig_571939,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,198,uvig_574160,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,199,uvig_576270,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,200,uvig_576523,NA,FALSE
Bs_dacB,GPD,Camarillo-Guerrero,201,uvig_576774,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,202,uvig_576836,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,203,uvig_577491,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,204,uvig_577535,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,205,uvig_577609,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,206,uvig_577868,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,207,uvig_578205,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,208,uvig_578737,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,209,uvig_578850,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,210,uvig_58737,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,211,uvig_60534,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,212,uvig_62505,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,213,uvig_63554,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,214,uvig_65316,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,215,uvig_69708,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,216,uvig_74222,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,217,uvig_76376,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,218,uvig_83124,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,219,uvig_84604,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,220,uvig_86839,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,221,uvig_8685,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,222,uvig_94794,NA,NA
Bs_dacB,GPD,Camarillo-Guerrero,223,uvig_98975,NA,NA
